participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
60e0e480c45d13e3fc1aae6b,19,0.5,0.6712833333333333,0.6162956666666667,0.31370401276234433,0.6762146666666667,0.6200739666666667,0.3101871556683512
60e0e480c45d13e3fc1aae6b,20,0.5,0.6768666666666667,0.6195653333333333,0.3134029438949823,0.6762457142857142,0.620049746031746,0.31034028844104794
60e0e480c45d13e3fc1aae6b,21,0.5,0.6741633333333334,0.6179669999999999,0.31551023736316636,0.6761510606060607,0.6199550757575758,0.31057528611932606
60e0e480c45d13e3fc1aae6b,22,0.5,0.6726933333333334,0.615588,0.31168862550643317,0.6760007246376812,0.6197652028985507,0.31062369217963504
60e0e480c45d13e3fc1aae6b,23,0.5,0.6753366666666667,0.6202693333333333,0.30842843714581064,0.6759730555555556,0.6197862083333333,0.3105322232198924
60e0e480c45d13e3fc1aae6b,24,0.5,0.6771166666666666,0.6206456666666667,0.31048194143531505,0.6760188,0.6198205866666666,0.31053021194850927
6151f4af8af3c53428216391,0,0.5,0.67581,0.6200049999999999,0.3072384333521454,0.67581,0.6200049999999999,0.3072384333521454
6151f4af8af3c53428216391,1,0.5,0.6795866666666666,0.623156,0.3066704726085389,0.6776983333333333,0.6215805,0.3069544529803422
6151f4af8af3c53428216391,2,0.5,0.6758066666666667,0.6204830000000001,0.30474864094723053,0.6770677777777777,0.6212146666666667,0.3062191823026383
6151f4af8af3c53428216391,3,0.5,0.6808033333333334,0.623038,0.3087466213947886,0.6780016666666666,0.6216705,0.3068510420756759
6151f4af8af3c53428216391,4,0.5,0.6779466666666667,0.6218436666666667,0.3049144522708897,0.6779906666666667,0.6217051333333334,0.3064637241147186
6151f4af8af3c53428216391,5,0.5,0.6776066666666667,0.62252,0.30748758077488625,0.6779266666666667,0.6218409444444445,0.30663436689141327
6151f4af8af3c53428216391,6,0.5,0.67684,0.6210236666666666,0.30819657763781994,0.6777714285714286,0.6217241904761905,0.30685753985518566
6151f4af8af3c53428216391,7,0.5,0.67611,0.620801,0.30853398224732625,0.67756375,0.6216087916666667,0.3070670951542032
6101c49c2727ad36a6c593af,0,0.5,0.6770833333333333,0.621491,0.30384233535083893,0.6770833333333333,0.621491,0.30384233535083893
6101c49c2727ad36a6c593af,1,0.5,0.6788333333333334,0.6229373333333332,0.30778324323723905,0.6779583333333333,0.6222141666666666,0.305812789294039
6101c49c2727ad36a6c593af,2,0.5,0.6775766666666667,0.6214686666666667,0.3066768983999098,0.6778311111111112,0.6219656666666666,0.30610082566266256
6101c49c2727ad36a6c593af,3,0.5,0.6813566666666666,0.6246959999999999,0.3041171869568135,0.6787125,0.6226482499999999,0.3056049159862003
6101c49c2727ad36a6c593af,4,0.5,0.6780933333333333,0.6217473333333332,0.31055656536383397,0.6785886666666666,0.6224680666666667,0.30659524586172704
60dc5726c777d9a0e550d1ca,0,0.5,0.6770833333333333,0.621491,0.30384233535083893,0.6770833333333333,0.621491,0.30384233535083893
60dc5726c777d9a0e550d1ca,1,0.5,0.6749866666666666,0.6194223333333333,0.3070889207980482,0.6760349999999999,0.6204566666666667,0.30546562807444355
60dc5726c777d9a0e550d1ca,2,0.5,0.67666,0.62172,0.30324151121885423,0.6762433333333333,0.6208777777777778,0.3047242557892471
60dc5726c777d9a0e550d1ca,3,0.5,0.6780966666666667,0.6230556666666667,0.30922121834265115,0.6767066666666667,0.62142225,0.30584849642759815
60dc5726c777d9a0e550d1ca,4,0.5,0.6747766666666666,0.6196736666666667,0.3045298627695088,0.6763206666666666,0.6210725333333333,0.30558476969598025
60dc5726c777d9a0e550d1ca,5,0.5,0.6770166666666666,0.6203046666666667,0.3055105839884924,0.6764366666666666,0.6209445555555556,0.30557240541139896
60dc5726c777d9a0e550d1ca,6,0.5,0.6750033333333334,0.6193906666666666,0.30593623831704303,0.6762319047619048,0.6207225714285715,0.30562438154077665
60dc5726c777d9a0e550d1ca,7,0.5,0.6775233333333334,0.6222303333333333,0.30245471590811823,0.6763933333333333,0.6209110416666667,0.3052281733366944
60dc5726c777d9a0e550d1ca,8,0.5,0.67626,0.6194550000000001,0.3095967025188449,0.6763785185185185,0.6207492592592593,0.30571356546804446
60dc5726c777d9a0e550d1ca,9,0.5,0.6765833333333333,0.621112,0.31015008428785273,0.676399,0.6207855333333334,0.30615721735002527
60dc5726c777d9a0e550d1ca,10,0.5,0.6755899999999999,0.6197706666666667,0.3068577732885011,0.6763254545454545,0.6206932727272728,0.3062209042535231
60dc5726c777d9a0e550d1ca,11,0.5,0.6768066666666667,0.621167,0.3053488362459435,0.6763655555555556,0.62073275,0.3061482319195581
60dc5726c777d9a0e550d1ca,12,0.5,0.6780233333333334,0.622969,0.3048568697175704,0.6764930769230768,0.6209047692307692,0.30604889636555904
60dc5726c777d9a0e550d1ca,13,0.5,0.6738666666666666,0.618733,0.30885507099133586,0.6763054761904762,0.6207496428571428,0.3062493374102574
60dc5726c777d9a0e550d1ca,14,0.5,0.6774266666666666,0.6200079999999999,0.31238954209446884,0.6763802222222223,0.6207002,0.3066586843892048
60dc5726c777d9a0e550d1ca,15,0.5,0.6758433333333334,0.6202456666666667,0.3096320178886202,0.6763466666666667,0.6206717916666666,0.30684451773291826
60dc5726c777d9a0e550d1ca,16,0.5,0.67615,0.6212503333333333,0.30572967137370605,0.6763350980392157,0.6207058235294118,0.30677893853531757
60dc5726c777d9a0e550d1ca,17,0.5,0.6744633333333333,0.6182853333333334,0.3056084859820345,0.6762311111111111,0.6205713518518519,0.3067139133934685
60dc5726c777d9a0e550d1ca,18,0.5,0.67445,0.6190426666666666,0.3065901093469055,0.6761373684210527,0.6204908947368422,0.3067073973910178
60dc5726c777d9a0e550d1ca,19,0.5,0.6772333333333334,0.6219213333333333,0.30880293879332826,0.6761921666666667,0.6205624166666667,0.30681217446113335
60dc5726c777d9a0e550d1ca,20,0.5,0.6775066666666667,0.6207433333333333,0.3086440087694482,0.6762547619047619,0.6205710317460318,0.3068994046662912
60dc5726c777d9a0e550d1ca,21,0.5,0.6770833333333334,0.6211306666666667,0.3102273866479416,0.6762924242424243,0.6205964696969697,0.30705067657454804
60dc5726c777d9a0e550d1ca,22,0.5,0.6755,0.619206,0.30562239531467644,0.6762579710144927,0.6205360144927536,0.3069885773893362
60dc5726c777d9a0e550d1ca,23,0.5,0.6781066666666666,0.6211800000000001,0.3086289024563279,0.676335,0.6205628472222222,0.30705692426712755
60dc5726c777d9a0e550d1ca,24,0.5,0.6742833333333333,0.6188093333333333,0.30841894474998954,0.6762529333333334,0.6204927066666667,0.307111405086442
60dc5726c777d9a0e550d1ca,25,0.5,0.6728399999999999,0.6163006666666666,0.3118560158349212,0.6761216666666667,0.6203314743589743,0.3072938901152297
60dc5726c777d9a0e550d1ca,26,0.5,0.6757599999999999,0.618525,0.31212986170577717,0.6761082716049382,0.6202645679012346,0.30747300017413887
60dc5726c777d9a0e550d1ca,27,0.5,0.6773766666666666,0.6191356666666666,0.30981030719698355,0.6761535714285714,0.6202242499999999,0.30755647542495473
60dc5726c777d9a0e550d1ca,28,0.5,0.67647,0.6204256666666668,0.31319110793913096,0.6761644827586207,0.6202311954022989,0.30775077309785737
60dc5726c777d9a0e550d1ca,29,0.5,0.6757133333333334,0.6196680000000001,0.3084028384450245,0.6761494444444445,0.6202124222222222,0.30777250860942956
60dc5726c777d9a0e550d1ca,30,0.5,0.67412,0.617799,0.3157245148049176,0.6760839784946236,0.6201345698924732,0.3080290249383163
60dc5726c777d9a0e550d1ca,31,0.5,0.67893,0.622782,0.3075174866609999,0.6761729166666667,0.6202173020833334,0.3080130393671502
60dc5726c777d9a0e550d1ca,32,0.5,0.6778966666666666,0.6214086666666667,0.3108223749949363,0.6762251515151515,0.6202534040404041,0.3080981707498104
60dc5726c777d9a0e550d1ca,33,0.5,0.6740833333333334,0.6182516666666666,0.30846483540824016,0.6761621568627452,0.6201945294117648,0.30810895500447005
60dc5726c777d9a0e550d1ca,34,0.5,0.67734,0.6217083333333333,0.3054105305930315,0.6761958095238095,0.620237780952381,0.3080318571641432
60dc5726c777d9a0e550d1ca,35,0.5,0.6773433333333334,0.619532,0.3143303990713212,0.6762276851851852,0.620218175925926,0.30820681666156485
60dc5726c777d9a0e550d1ca,36,0.5,0.67434,0.6182296666666667,0.31291666032005533,0.6761766666666666,0.6201644324324324,0.30833410973341596
60dc5726c777d9a0e550d1ca,37,0.5,0.6764766666666667,0.621344,0.3108472334185484,0.6761845614035087,0.6201954736842105,0.3084002445672352
60dc5726c777d9a0e550d1ca,38,0.5,0.6749933333333333,0.6201386666666666,0.3124817109500443,0.676154017094017,0.6201940170940171,0.3085048975514098
60dc5726c777d9a0e550d1ca,39,0.5,0.6768866666666666,0.6200563333333333,0.3125247791624198,0.6761723333333334,0.620190575,0.30860539459168507
60dc5726c777d9a0e550d1ca,40,0.5,0.67627,0.6198710000000001,0.3118775054330896,0.6761747154471545,0.6201827804878048,0.30868520217318274
60dc5726c777d9a0e550d1ca,41,0.5,0.6766066666666666,0.621246,0.3069610237146318,0.676185,0.6202080952380952,0.308644150305122
60dc5726c777d9a0e550d1ca,42,0.5,0.6747266666666667,0.620127,0.31049904455972427,0.6761510852713178,0.6202062093023255,0.3086872873808104
60dc5726c777d9a0e550d1ca,43,0.5,0.6758733333333333,0.6191213333333333,0.31349840502559817,0.6761447727272727,0.6201815530303031,0.3087966309636465
60dc5726c777d9a0e550d1ca,44,0.5,0.6729499999999999,0.6167513333333334,0.3105781440355417,0.6760737777777778,0.6201053259259259,0.308836220143022
60dc5726c777d9a0e550d1ca,45,0.5,0.6771666666666667,0.620871,0.3134411826577037,0.6760975362318841,0.6201219710144927,0.3089363280237759
60dc5726c777d9a0e550d1ca,46,0.5,0.6746266666666667,0.618941,0.3093253981459273,0.6760662411347518,0.6200968439716312,0.3089446061114813
60dc5726c777d9a0e550d1ca,47,0.5,0.67528,0.6199373333333333,0.3112822204582669,0.6760498611111111,0.6200935208333334,0.30899330641037265
60dc5726c777d9a0e550d1ca,48,0.5,0.6752366666666667,0.6189316666666667,0.3105560483962688,0.6760332653061225,0.6200698095238095,0.3090251991039623
60dc5726c777d9a0e550d1ca,49,0.5,0.6735533333333332,0.6178753333333333,0.3130882216607447,0.6759836666666666,0.62002592,0.309106459555098
60dc5726c777d9a0e550d1ca,50,0.5,0.6734466666666666,0.6183776666666666,0.3101460044796814,0.6759339215686275,0.6199936013071895,0.30912684278891334
60dc5726c777d9a0e550d1ca,51,0.5,0.6738933333333333,0.6170456666666666,0.31489104904810084,0.6758946794871795,0.6199369102564103,0.3092376929092823
60dc5726c777d9a0e550d1ca,52,0.5,0.67531,0.6193576666666667,0.3067749894245586,0.6758836477987421,0.6199259811320754,0.309191226805797
60dc5726c777d9a0e550d1ca,53,0.5,0.6761833333333334,0.6204863333333334,0.31018263595546125,0.6758891975308642,0.6199363580246913,0.30920958623449446
60dc5726c777d9a0e550d1ca,54,0.5,0.6758,0.6192113333333333,0.3070962321528649,0.6758875757575757,0.6199231757575757,0.3091711616148285
60dc5726c777d9a0e550d1ca,55,0.5,0.6747033333333333,0.6197013333333334,0.3059859345277985,0.6758664285714285,0.6199192142857143,0.3091142825597029
60dc5726c777d9a0e550d1ca,56,0.5,0.6716466666666667,0.617236,0.307950195347174,0.6757923976608188,0.6198721403508772,0.309093859977027
60dc5726c777d9a0e550d1ca,57,0.5,0.67153,0.6166373333333334,0.30670763828446973,0.675718908045977,0.619816367816092,0.30905271822370706
60dc5726c777d9a0e550d1ca,58,0.5,0.6750366666666667,0.6197703333333333,0.31029562280983186,0.6757073446327684,0.6198155875706215,0.3090737844031329
60dc5726c777d9a0e550d1ca,59,0.5,0.67177,0.6159333333333333,0.3087568999420048,0.6756417222222222,0.6197508833333334,0.30906850299544747
60dc5726c777d9a0e550d1ca,60,0.5,0.6718599999999999,0.618219,0.3086099287492771,0.6755797267759562,0.6197257704918033,0.3090609853848545
60dc5726c777d9a0e550d1ca,61,0.5,0.6769933333333333,0.620482,0.3061812226199644,0.6756025268817205,0.6197379677419356,0.309014537598324
60dc5726c777d9a0e550d1ca,62,0.5,0.67562,0.6196716666666666,0.30498248094432917,0.6756028042328042,0.6197369153439153,0.3089505366990542
60dc5726c777d9a0e550d1ca,63,0.5,0.6734033333333334,0.618123,0.3104092131909555,0.6755684375,0.6197116979166667,0.3089733285192402
60dc5726c777d9a0e550d1ca,64,0.5,0.6746866666666667,0.6198673333333333,0.3027540674234233,0.6755548717948717,0.6197140923076923,0.3088776475793045
60dc5726c777d9a0e550d1ca,65,0.5,0.67214,0.6174546666666667,0.30419749851732875,0.6755031313131313,0.6196798585858586,0.30880673622988064
60dc5726c777d9a0e550d1ca,66,0.5,0.6722600000000001,0.6161366666666667,0.3039627523663482,0.6754547263681592,0.6196269751243781,0.3087344379632608
60dc5726c777d9a0e550d1ca,67,0.5,0.67341,0.6187643333333334,0.30891580979783556,0.6754246568627451,0.6196142892156863,0.3087371051961222
60dc5726c777d9a0e550d1ca,68,0.5,0.67292,0.618158,0.31055337242050274,0.6753883574879227,0.6195931835748792,0.308763427909519
60dc5726c777d9a0e550d1ca,69,0.5,0.6740933333333333,0.617639,0.30888114765841623,0.6753698571428571,0.6195652666666667,0.3087651096202175
60dc5726c777d9a0e550d1ca,70,0.5,0.6744666666666667,0.6172263333333334,0.3101268170158082,0.6753571361502347,0.619532323943662,0.30878428859762025
60dc5726c777d9a0e550d1ca,71,0.5,0.6704866666666667,0.615058,0.3134444648807216,0.6752894907407407,0.6194701805555556,0.30884901326821884
60dc5726c777d9a0e550d1ca,72,0.5,0.6741066666666666,0.618227,0.3041722395263994,0.6752732876712328,0.6194531506849316,0.3087849478744953
60dc5726c777d9a0e550d1ca,73,0.5,0.67255,0.616661,0.31212055211707446,0.6752364864864865,0.6194154189189189,0.3088300236075031
60dc5726c777d9a0e550d1ca,74,0.5,0.6771833333333334,0.621344,0.3097522384449117,0.6752624444444444,0.6194411333333333,0.3088423198053352
60dc5726c777d9a0e550d1ca,75,0.5,0.6757066666666667,0.6203596666666666,0.30738795902375876,0.6752682894736841,0.6194532192982457,0.30882318347926185
60dc5726c777d9a0e550d1ca,76,0.5,0.6714233333333334,0.6167419999999999,0.31057126172158805,0.675218354978355,0.6194180086580087,0.3088458857940972
60dc5726c777d9a0e550d1ca,77,0.5,0.6726833333333333,0.6165160000000001,0.30823364742732423,0.6751858547008547,0.6193808034188034,0.30883803658426684
60dc5726c777d9a0e550d1ca,78,0.5,0.67351,0.6179153333333334,0.3066536458975906,0.6751646413502109,0.619362253164557,0.3088103860692456
60dc5726c777d9a0e550d1ca,79,0.5,0.6752566666666666,0.618925,0.31344484430426095,0.6751657916666667,0.6193567875,0.3088683167971833
60dc5726c777d9a0e550d1ca,80,0.5,0.6742366666666667,0.617196,0.3117168625699679,0.6751543209876543,0.6193301111111111,0.3089034840289461
60dc5726c777d9a0e550d1ca,81,0.5,0.6749666666666667,0.619095,0.308919251866661,0.6751520325203253,0.6193272439024391,0.3089036763196499
60dc5726c777d9a0e550d1ca,82,0.5,0.6745666666666666,0.6185419999999999,0.3063191073862532,0.6751449799196787,0.6193177831325302,0.3088725369349102
60dc5726c777d9a0e550d1ca,83,0.5,0.6729700000000001,0.6185326666666666,0.30554741407708297,0.6751190873015873,0.6193084365079365,0.3088329521389837
60dc5726c777d9a0e550d1ca,84,0.5,0.6759833333333334,0.6202346666666667,0.3056625743912933,0.6751292549019607,0.6193193333333333,0.30879565357724614
60dc5726c777d9a0e550d1ca,85,0.5,0.6737166666666667,0.6185446666666667,0.30928175438964917,0.6751128294573643,0.6193103255813953,0.3088013059122741
60dc5726c777d9a0e550d1ca,86,0.5,0.6750366666666667,0.6189903333333333,0.3121655281065482,0.6751119540229885,0.6193066475095785,0.3088399751328979
60dc5726c777d9a0e550d1ca,87,0.5,0.6756833333333334,0.6191026666666668,0.3105494334056696,0.675118446969697,0.6193043295454546,0.3088594007950885
60dc5726c777d9a0e550d1ca,88,0.5,0.67525,0.6181413333333333,0.3112383520053727,0.6751199250936329,0.6192912621722847,0.3088861305839681
60dc5726c777d9a0e550d1ca,89,0.5,0.67394,0.6168596666666666,0.3114630409555555,0.6751068148148148,0.6192642444444444,0.3089147629214302
60dc5726c777d9a0e550d1ca,90,0.5,0.6720533333333333,0.6167543333333333,0.3094151376310985,0.6750732600732601,0.619236663003663,0.30892026154461333
60dc5726c777d9a0e550d1ca,91,0.5,0.6762966666666667,0.6201746666666667,0.307721987838005,0.6750865579710145,0.6192468586956522,0.3089072368304111
60dc5726c777d9a0e550d1ca,92,0.5,0.6748666666666667,0.6184453333333333,0.30962611012597074,0.6750841935483871,0.6192382401433691,0.30891496665079343
60dc5726c777d9a0e550d1ca,93,0.5,0.6751100000000001,0.6186573333333334,0.3050084086904231,0.6750844680851064,0.6192320602836879,0.30887340752355547
60dc5726c777d9a0e550d1ca,94,0.5,0.6717033333333333,0.616434,0.30950468886993154,0.6750488771929825,0.6192026070175438,0.30888005259035944
60dc5726c777d9a0e550d1ca,95,0.5,0.6747533333333333,0.6193580000000001,0.3122845416956523,0.675045798611111,0.6192042256944444,0.30891551601853956
60dc5726c777d9a0e550d1ca,96,0.5,0.6732566666666666,0.6175353333333333,0.31111038761657156,0.6750273539518901,0.6191870206185567,0.3089381435607873
60dc5726c777d9a0e550d1ca,97,0.5,0.6741233333333334,0.6184043333333333,0.3102671126872717,0.6750181292517007,0.6191790340136055,0.30895170447024123
60dc5726c777d9a0e550d1ca,98,0.5,0.6763033333333334,0.619664,0.31179075324942834,0.6750311111111111,0.6191839326599327,0.3089803817306371
60dc5726c777d9a0e550d1ca,99,0.5,0.67554,0.6191026666666667,0.31354950848032204,0.6750362,0.61918312,0.30902607299813395
60dc5726c777d9a0e550d1ca,100,0.5,0.6772166666666667,0.6209126666666667,0.30999238448398075,0.6750577887788779,0.6192002442244224,0.30903564043858783
60dc5726c777d9a0e550d1ca,101,0.5,0.6767633333333334,0.621784,0.3076471879086069,0.6750745098039216,0.6192255751633987,0.3090220281588822
60e46e73e4c4216e7dcbe325,0,0.5,0.67841,0.6222460000000001,0.3093989772556952,0.67841,0.6222460000000001,0.3093989772556952
60e46e73e4c4216e7dcbe325,1,0.5,0.6781699999999999,0.621975,0.30613321115576436,0.67829,0.6221105,0.30776609420572976
60e46e73e4c4216e7dcbe325,2,0.5,0.67759,0.62121,0.30713679012769024,0.6780566666666666,0.6218103333333334,0.30755632617971657
60e46e73e4c4216e7dcbe325,3,0.5,0.6795,0.6231663333333334,0.3054382139434326,0.6784175,0.6221493333333333,0.3070267981206456
60e46e73e4c4216e7dcbe325,4,0.5,0.6777033333333333,0.621456,0.3060210647434399,0.6782746666666666,0.6220106666666667,0.30682565144520446
60e46e73e4c4216e7dcbe325,5,0.5,0.6763766666666666,0.620117,0.3080614749776775,0.6779583333333333,0.6216950555555556,0.30703162203394996
60e46e73e4c4216e7dcbe325,6,0.5,0.6797733333333333,0.6229776666666667,0.3057027921322269,0.6782176190476191,0.6218782857142857,0.3068417891908467
60e46e73e4c4216e7dcbe325,7,0.5,0.6796166666666666,0.6232469999999999,0.30792589607566917,0.6783925,0.622049375,0.3069773025514495
60e46e73e4c4216e7dcbe325,8,0.5,0.6775833333333333,0.6214189999999999,0.30448728850234147,0.6783025925925926,0.6219793333333333,0.3067006343237708
60e46e73e4c4216e7dcbe325,9,0.5,0.67388,0.6183863333333333,0.30765605630428494,0.6778603333333333,0.6216200333333333,0.30679617652182223
60e46e73e4c4216e7dcbe325,10,0.5,0.6777266666666666,0.622277,0.3114464048957379,0.6778481818181817,0.6216797575757576,0.30721892455581457
60e46e73e4c4216e7dcbe325,11,0.5,0.6759766666666667,0.620889,0.3102377985379918,0.6776922222222223,0.6216138611111112,0.3074704973876627
60e46e73e4c4216e7dcbe325,12,0.5,0.6771199999999999,0.6213486666666668,0.30844098351901944,0.6776482051282051,0.6215934615384615,0.3075451501669978
60e46e73e4c4216e7dcbe325,13,0.5,0.67533,0.6197356666666667,0.308095400550185,0.677482619047619,0.621460761904762,0.30758445376579685
60e46e73e4c4216e7dcbe325,14,0.5,0.67378,0.6199720000000001,0.31140209157037724,0.6772357777777778,0.6213615111111112,0.30783896295276886
