participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
6088a7e22d5b98ef3f813a22,19,0.5,0.5833733333333333,0.5276146666666667,0.3117401544373732,0.5860375,0.5290186,0.3081574746456444
6088a7e22d5b98ef3f813a22,20,0.5,0.5862133333333334,0.529509,0.3080827889561361,0.5860458730158731,0.5290419523809524,0.30815391818423926
6088a7e22d5b98ef3f813a22,21,0.5,0.58521,0.5276859999999999,0.3127838657468804,0.5860078787878789,0.5289803181818182,0.3083643703461775
6101c49c2727ad36a6c593af,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
6101c49c2727ad36a6c593af,1,0.5,0.58623,0.5293176666666667,0.3059457055302446,0.586595,0.529614,0.30554296852562757
6101c49c2727ad36a6c593af,2,0.5,0.5863733333333334,0.530046,0.3067132126444417,0.5865211111111112,0.5297580000000001,0.30593304989856557
6101c49c2727ad36a6c593af,3,0.5,0.5863133333333335,0.5292756666666667,0.3055956368908327,0.5864691666666667,0.5296374166666666,0.3058486966466324
6101c49c2727ad36a6c593af,4,0.5,0.5846266666666666,0.5277313333333333,0.3121902352995903,0.5861006666666666,0.5292562000000001,0.30711700437722395
6101c49c2727ad36a6c593af,5,0.5,0.5853299999999999,0.5282450000000001,0.3113977934759661,0.5859722222222222,0.5290876666666667,0.3078304692270143
6131460946d0022f68082db6,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
6131460946d0022f68082db6,1,0.5,0.5869866666666665,0.5315860000000001,0.2995257585970442,0.5869733333333332,0.5307481666666667,0.30233299505902733
6131460946d0022f68082db6,2,0.5,0.5873766666666667,0.5287886666666667,0.3083750521682334,0.5871077777777777,0.5300950000000001,0.30434701409542936
6131460946d0022f68082db6,3,0.5,0.5861833333333333,0.5280656666666667,0.308203411728094,0.5868766666666666,0.5295876666666667,0.3053111135035955
6131460946d0022f68082db6,4,0.5,0.5858433333333333,0.5266833333333334,0.3142296386323934,0.58667,0.5290068,0.3070948185293551
6131460946d0022f68082db6,5,0.5,0.5840633333333334,0.5275716666666667,0.3099341528822997,0.5862355555555555,0.5287676111111111,0.3075680409215125
6131460946d0022f68082db6,6,0.5,0.58708,0.5297479999999999,0.3069310894941864,0.5863561904761905,0.5289076666666667,0.3074770478604659
6131460946d0022f68082db6,7,0.5,0.58768,0.5292533333333334,0.3073404845933077,0.5865216666666666,0.528950875,0.30745997745207115
6131460946d0022f68082db6,8,0.5,0.5847466666666666,0.5285396666666666,0.3072211914935013,0.5863244444444444,0.5289051851851851,0.30743344567889674
6131460946d0022f68082db6,9,0.5,0.5852299999999999,0.528921,0.3060988315523819,0.5862149999999999,0.5289067666666667,0.3072999842662453
6131460946d0022f68082db6,10,0.5,0.5864733333333334,0.528746,0.3077305524664413,0.5862384848484848,0.5288921515151516,0.30733912682989944
6131460946d0022f68082db6,11,0.5,0.5847266666666666,0.5285283333333335,0.3096010865567658,0.5861124999999999,0.5288618333333334,0.30752762347380497
6131460946d0022f68082db6,12,0.5,0.58441,0.5281113333333334,0.3091728132992963,0.5859815384615384,0.5288041025641026,0.3076541765373043
6131460946d0022f68082db6,13,0.5,0.5859,0.5300856666666667,0.305974956834066,0.5859757142857143,0.5288956428571429,0.30753423227278726
6131460946d0022f68082db6,14,0.5,0.58627,0.5293186666666667,0.3057679259981624,0.5859953333333333,0.5289238444444444,0.3074164785211456
6131460946d0022f68082db6,15,0.5,0.5857766666666666,0.529715,0.3059638746846745,0.5859816666666666,0.5289732916666667,0.3073256907813662
6131460946d0022f68082db6,16,0.5,0.5862566666666666,0.5309283333333332,0.3052939095461685,0.5859978431372549,0.529088294117647,0.3072061742381193
6131460946d0022f68082db6,17,0.5,0.58832,0.5305926666666667,0.3070794349859602,0.5861268518518519,0.5291718703703704,0.30719913316855485
6131460946d0022f68082db6,18,0.5,0.5851333333333333,0.5288603333333334,0.3102615944406287,0.5860745614035088,0.5291554736842106,0.3073603153407693
6131460946d0022f68082db6,19,0.5,0.5854466666666667,0.5295353333333334,0.3092767434644514,0.5860431666666666,0.5291744666666667,0.3074561367469534
6131460946d0022f68082db6,20,0.5,0.5838866666666667,0.5283373333333333,0.3124179621063198,0.5859404761904761,0.5291346031746033,0.3076924141450184
6131460946d0022f68082db6,21,0.5,0.5843566666666666,0.5294866666666667,0.3090222962871484,0.5858684848484849,0.529150606060606,0.3077528633332971
6131460946d0022f68082db6,22,0.5,0.5865066666666667,0.528364,0.3092205583082849,0.5858962318840579,0.5291164057971015,0.30781667615829655
6131460946d0022f68082db6,23,0.5,0.5869866666666665,0.5324439999999999,0.3043382048719108,0.5859416666666667,0.5292550555555556,0.30767173985469715
6131460946d0022f68082db6,24,0.5,0.5855666666666667,0.5295896666666666,0.3073208817571382,0.5859266666666667,0.5292684400000001,0.30765770553079475
6103ec2bf88328284fd894bc,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
6103ec2bf88328284fd894bc,1,0.5,0.5876733333333334,0.5309139999999999,0.3033164540133109,0.5873166666666667,0.5304121666666666,0.3042283427671607
6103ec2bf88328284fd894bc,2,0.5,0.5876333333333333,0.5299473333333333,0.3037750061857255,0.5874222222222222,0.5302572222222222,0.30407723057334896
6103ec2bf88328284fd894bc,3,0.5,0.5878066666666667,0.5286936666666667,0.3083407912775197,0.5875183333333334,0.5298663333333333,0.30514312074939165
6103ec2bf88328284fd894bc,4,0.5,0.5845933333333333,0.5277393333333333,0.3092488246300137,0.5869333333333333,0.5294409333333333,0.3059642615255161
6103ec2bf88328284fd894bc,5,0.5,0.5848566666666667,0.5278873333333334,0.3099494580632125,0.5865872222222223,0.5291819999999999,0.30662846094846546
6103ec2bf88328284fd894bc,6,0.5,0.5851466666666667,0.5277753333333333,0.3092225217434258,0.5863814285714286,0.5289810476190476,0.30699904106203124
6103ec2bf88328284fd894bc,7,0.5,0.5875,0.5301566666666666,0.3060559393229668,0.58652125,0.5291279999999999,0.30688115334464816
6103ec2bf88328284fd894bc,8,0.5,0.5842,0.5273266666666667,0.3116022507976108,0.5862633333333334,0.5289278518518519,0.30740571972831066
6103ec2bf88328284fd894bc,9,0.5,0.5862233333333333,0.5287563333333334,0.3110467482701235,0.5862593333333334,0.5289107,0.30776982258249197
6103ec2bf88328284fd894bc,10,0.5,0.5851233333333332,0.5284106666666666,0.3088893970471876,0.5861560606060606,0.5288652424242424,0.3078716020792825
6103ec2bf88328284fd894bc,11,0.5,0.5834533333333333,0.528124,0.311397793475966,0.5859308333333333,0.5288034722222222,0.30816545136233947
6103ec2bf88328284fd894bc,12,0.5,0.5850199999999999,0.5284733333333334,0.3072022675062442,0.5858607692307692,0.5287780769230769,0.308091360296486
6124d49e3031bec395675af2,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
6124d49e3031bec395675af2,1,0.5,0.58608,0.5291673333333333,0.3079035659760171,0.5865733333333334,0.5297126666666667,0.3076900445313777
6124d49e3031bec395675af2,2,0.5,0.5875566666666667,0.5313299999999999,0.3016766566785559,0.5869011111111111,0.5302517777777778,0.30568558191377043
6124d49e3031bec395675af2,3,0.5,0.58389,0.5292736666666666,0.3060829102324315,0.5861483333333334,0.5300072499999999,0.3057849139934357
6124d49e3031bec395675af2,4,0.5,0.5855533333333334,0.5271399999999999,0.3117163385653622,0.5860293333333334,0.5294338,0.306971198907821
6124d49e3031bec395675af2,5,0.5,0.5845066666666666,0.5288090000000001,0.3097097197224223,0.5857755555555556,0.5293296666666666,0.3074276190435879
6124d49e3031bec395675af2,6,0.5,0.5828766666666667,0.5274433333333333,0.3103677333265968,0.5853614285714286,0.5290601904761905,0.30784763536973203
6124d49e3031bec395675af2,7,0.5,0.5849966666666666,0.5294073333333333,0.3085110227424391,0.5853158333333334,0.5291035833333333,0.30793055879132036
6124d49e3031bec395675af2,8,0.5,0.5846266666666666,0.5275243333333333,0.3120378473811572,0.5852392592592592,0.5289281111111112,0.30838692419019115
6124d49e3031bec395675af2,9,0.5,0.5866866666666667,0.5305363333333333,0.3034928016087069,0.585384,0.5290889333333333,0.30789751193204273
6124d49e3031bec395675af2,10,0.5,0.5826833333333333,0.5272383333333333,0.3133414412763,0.5851384848484849,0.5289206969696969,0.3083924145997025
6124d49e3031bec395675af2,11,0.5,0.5853900000000001,0.5283193333333334,0.3091972631258715,0.5851594444444445,0.5288705833333333,0.30845948531021655
6124d49e3031bec395675af2,12,0.5,0.5846033333333334,0.5284853333333333,0.3095127569163295,0.5851166666666667,0.5288409487179486,0.3085405062029945
6124d49e3031bec395675af2,13,0.5,0.5846066666666666,0.527271,0.3127896125646034,0.5850802380952381,0.5287288095238095,0.3088440138002522
6124d49e3031bec395675af2,14,0.5,0.58262,0.5264420000000001,0.3149513589053137,0.5849162222222223,0.5285763555555555,0.30925117014058967
6124d49e3031bec395675af2,15,0.5,0.5822166666666666,0.5267216666666668,0.3137653077319879,0.5847475,0.5284604374999999,0.30953330374005206
6124d49e3031bec395675af2,16,0.5,0.58591,0.5287233333333334,0.308992187867764,0.5848158823529411,0.5284759019607843,0.30950147339462336
6124d49e3031bec395675af2,17,0.5,0.58365,0.5267043333333332,0.3124047438824475,0.5847511111111111,0.5283774814814814,0.3096627661995025
6124d49e3031bec395675af2,18,0.5,0.58317,0.526634,0.3156393578838238,0.5846678947368421,0.5282857192982456,0.30997732365657205
6124d49e3031bec395675af2,19,0.5,0.5850133333333334,0.5278066666666668,0.3118987379717364,0.5846851666666667,0.5282617666666667,0.3100733943723303
6124d49e3031bec395675af2,20,0.5,0.5846433333333333,0.5265843333333333,0.3140722251527003,0.5846831746031746,0.5281818888888888,0.3102638148856812
6124d49e3031bec395675af2,21,0.5,0.58445,0.5264676666666666,0.3135330792796615,0.5846725757575757,0.5281039696969697,0.3104124178126803
6124d49e3031bec395675af2,22,0.5,0.5852433333333333,0.5281413333333334,0.3112005486767429,0.5846973913043478,0.5281055942028986,0.31044668437198736
6124d49e3031bec395675af2,23,0.5,0.5854833333333334,0.5278793333333334,0.3110054363420732,0.5847301388888889,0.5280961666666667,0.3104699657040743
6124d49e3031bec395675af2,24,0.5,0.58338,0.5269520000000001,0.3141956144583865,0.5846761333333333,0.5280504,0.3106189916542468
6124d49e3031bec395675af2,25,0.5,0.5860666666666667,0.5282753333333333,0.310552511636287,0.5847296153846154,0.5280590512820512,0.31061643473047906
6124d49e3031bec395675af2,26,0.5,0.5849733333333333,0.5275766666666666,0.312659331489427,0.5847386419753087,0.5280411851851852,0.3106920975734031
6124d49e3031bec395675af2,27,0.5,0.5837833333333333,0.525823,0.3156150404897058,0.5847045238095239,0.5279619642857143,0.31086791696327104
6124d49e3031bec395675af2,28,0.5,0.5869266666666666,0.5278573333333333,0.3129274856677262,0.5847811494252874,0.5279583563218391,0.3109389365737695
6124d49e3031bec395675af2,29,0.5,0.58674,0.5277343333333333,0.310499147121912,0.5848464444444444,0.5279508888888889,0.3109242769253742
6124d49e3031bec395675af2,30,0.5,0.5875966666666668,0.528498,0.3105952215716293,0.5849351612903225,0.5279685376344085,0.31091366223654376
6124d49e3031bec395675af2,31,0.5,0.58157,0.5252826666666667,0.3183163141004305,0.58483,0.5278846041666667,0.3111449951072902
6124d49e3031bec395675af2,32,0.5,0.5823833333333333,0.5253679999999998,0.3195100373077401,0.5847558585858587,0.5278083434343434,0.3113984812345766
6124d49e3031bec395675af2,33,0.5,0.5864,0.5275356666666667,0.3124902847297891,0.5848042156862745,0.5278003235294118,0.3114305931020828
6150ca3f37e1fe330f70311d,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
6150ca3f37e1fe330f70311d,1,0.5,0.58608,0.5291673333333333,0.3079035659760171,0.5865733333333334,0.5297126666666667,0.3076900445313777
6150ca3f37e1fe330f70311d,2,0.5,0.5875566666666667,0.5313299999999999,0.3016766566785559,0.5869011111111111,0.5302517777777778,0.30568558191377043
6150ca3f37e1fe330f70311d,3,0.5,0.5843033333333334,0.5280670000000001,0.3099687222593923,0.5862516666666667,0.5297055833333333,0.3067563670001759
6150ca3f37e1fe330f70311d,4,0.5,0.5845733333333334,0.5286983333333333,0.307774253291379,0.585916,0.5295041333333333,0.3069599442584165
6150ca3f37e1fe330f70311d,5,0.5,0.5862733333333334,0.528273,0.3106372943048253,0.5859755555555556,0.5292989444444444,0.307572835932818
6150ca3f37e1fe330f70311d,6,0.5,0.5863833333333333,0.529606,0.3068793975163615,0.5860338095238096,0.5293428095238095,0.3074737733018956
6150ca3f37e1fe330f70311d,7,0.5,0.58586,0.5284513333333334,0.3109330063995214,0.5860120833333333,0.529231375,0.30790617743909887
6150ca3f37e1fe330f70311d,8,0.5,0.5863766666666667,0.528059,0.3092401876727163,0.5860525925925927,0.5291011111111111,0.30805440079838964
6150ca3f37e1fe330f70311d,9,0.5,0.5867,0.5291823333333334,0.3077944526812216,0.5861173333333334,0.5291092333333334,0.30802840598667286
6150ca3f37e1fe330f70311d,10,0.5,0.58707,0.5279286666666667,0.3094505376251615,0.5862039393939394,0.5290019090909092,0.30815769068108095
6150ca3f37e1fe330f70311d,11,0.5,0.5871033333333333,0.52839,0.3096941423621964,0.5862788888888889,0.5289509166666667,0.3082857283211739
6151f4af8af3c53428216391,0,0.5,0.5857233333333334,0.528618,0.3072055618969106,0.5857233333333334,0.528618,0.3072055618969106
6151f4af8af3c53428216391,1,0.5,0.5861333333333334,0.5287299999999999,0.3061443793608997,0.5859283333333334,0.528674,0.30667497062890514
6151f4af8af3c53428216391,2,0.5,0.5870633333333333,0.531574,0.3025419733539393,0.5863066666666666,0.5296406666666666,0.3052973048705832
6151f4af8af3c53428216391,3,0.5,0.5849233333333334,0.5295713333333334,0.3085643253555243,0.5859608333333334,0.5296233333333333,0.3061140599918185
6151f4af8af3c53428216391,4,0.5,0.5876366666666666,0.5305566666666667,0.3041216935030042,0.586296,0.52981,0.30571558669405563
6151f4af8af3c53428216391,5,0.5,0.5858366666666668,0.5306936666666666,0.3038398588171022,0.5862194444444445,0.5299572777777778,0.3054029653812301
6151f4af8af3c53428216391,6,0.5,0.5861833333333333,0.5301659999999999,0.3052430931782532,0.5862142857142858,0.5299870952380952,0.3053801264950905
6151f4af8af3c53428216391,7,0.5,0.5866633333333333,0.5289226666666667,0.3095046888699315,0.5862704166666667,0.5298540416666666,0.3058956967919456
6151f4af8af3c53428216391,8,0.5,0.58761,0.5304260000000001,0.3060137644521924,0.5864192592592592,0.5299175925925925,0.3059088154208619
6161bdbff67e4b4621b530e7,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
6161bdbff67e4b4621b530e7,1,0.5,0.5869866666666665,0.5315860000000001,0.2995257585970442,0.5869733333333332,0.5307481666666667,0.30233299505902733
6161bdbff67e4b4621b530e7,2,0.5,0.5853433333333333,0.5292856666666667,0.3056326816358383,0.5864299999999999,0.5302606666666666,0.303432890584631
6161bdbff67e4b4621b530e7,3,0.5,0.5859066666666667,0.5298946666666666,0.3040532401588811,0.5862991666666666,0.5301691666666667,0.30358797797819354
6161bdbff67e4b4621b530e7,4,0.5,0.5853633333333333,0.5284573333333333,0.3100505394701699,0.586112,0.5298268,0.3048804902765888
6161bdbff67e4b4621b530e7,5,0.5,0.5871166666666667,0.529697,0.3054060597781763,0.5862794444444445,0.5298051666666667,0.3049680851935201
6161bdbff67e4b4621b530e7,6,0.5,0.5845233333333333,0.5286416666666667,0.3080032541946153,0.5860285714285715,0.5296389523809524,0.30540168076510504
6161bdbff67e4b4621b530e7,7,0.5,0.5857966666666667,0.5282703333333334,0.3080137083268111,0.5859995833333334,0.529467875,0.30572818421031833
6161bdbff67e4b4621b530e7,8,0.5,0.5861333333333334,0.528597,0.3052786174783067,0.5860144444444444,0.5293711111111111,0.30567823235120595
6161bdbff67e4b4621b530e7,9,0.5,0.5859433333333334,0.5283693333333334,0.3087251614479474,0.5860073333333333,0.5292709333333334,0.30598292526088006
6161bdbff67e4b4621b530e7,10,0.5,0.5857633333333334,0.5292663333333334,0.3041113957856685,0.5859851515151515,0.5292705151515151,0.305812786217679
6161bdbff67e4b4621b530e7,11,0.5,0.5848666666666666,0.528705,0.3069956071165183,0.5858919444444445,0.5292233888888889,0.3059113546259156
6161bdbff67e4b4621b530e7,12,0.5,0.5870433333333334,0.5296946666666666,0.3044347910980579,0.5859805128205129,0.529259641025641,0.30579777281608045
6161bdbff67e4b4621b530e7,13,0.5,0.5858966666666667,0.5299943333333335,0.3045128210898168,0.5859745238095239,0.5293121190476191,0.3057059905499187
6161bdbff67e4b4621b530e7,14,0.5,0.5853666666666666,0.52874,0.3072699312138283,0.585934,0.5292739777777778,0.30581025326084604
6161bdbff67e4b4621b530e7,15,0.5,0.5864166666666666,0.5297639999999999,0.3059824235932604,0.5859641666666666,0.5293046041666667,0.3058210139066219
6161bdbff67e4b4621b530e7,16,0.5,0.58755,0.529588,0.3041700572381648,0.5860574509803921,0.5293212745098039,0.3057238988084774
6229dc51dff340226697778e,0,0.5,0.5870666666666666,0.5302580000000001,0.3074765230867383,0.5870666666666666,0.5302580000000001,0.3074765230867383
6229dc51dff340226697778e,1,0.5,0.5882499999999999,0.5314603333333334,0.3035865324219345,0.5876583333333333,0.5308591666666668,0.3055315277543364
6229dc51dff340226697778e,2,0.5,0.5867466666666666,0.530132,0.3039600790244755,0.5873544444444444,0.5306167777777778,0.30500771151104944
6229dc51dff340226697778e,3,0.5,0.5867266666666666,0.5294793333333334,0.3073608591703634,0.5871974999999999,0.5303324166666668,0.3055959984258779
61090b7186e1761f97308af9,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
61090b7186e1761f97308af9,1,0.5,0.5869866666666665,0.5315860000000001,0.2995257585970442,0.5869733333333332,0.5307481666666667,0.30233299505902733
61090b7186e1761f97308af9,2,0.5,0.5853433333333333,0.5292856666666667,0.3056326816358383,0.5864299999999999,0.5302606666666666,0.303432890584631
61090b7186e1761f97308af9,3,0.5,0.5849433333333334,0.5272446666666667,0.3144335434133484,0.5860583333333333,0.5295066666666667,0.3061830537918103
61090b7186e1761f97308af9,4,0.5,0.5863733333333333,0.5291716666666666,0.3052696024773038,0.5861213333333333,0.5294396666666666,0.306000363528909
61090b7186e1761f97308af9,5,0.5,0.5860366666666668,0.530575,0.3054217973802037,0.5861072222222222,0.5296288888888889,0.3059039358374582
61090b7186e1761f97308af9,6,0.5,0.5849066666666667,0.5295416666666667,0.3067173555922539,0.5859357142857142,0.5296164285714285,0.30602013865957184
61090b7186e1761f97308af9,7,0.5,0.58661,0.5297746666666667,0.306323913571123,0.58602,0.5296362083333334,0.3060581105235157
61090b7186e1761f97308af9,8,0.5,0.5858766666666667,0.528648,0.3062089108811224,0.5860040740740741,0.5295264074074074,0.30607486611880536
61090b7186e1761f97308af9,9,0.5,0.5845933333333333,0.5287280000000001,0.3079011974537726,0.585863,0.5294465666666667,0.30625749925230206
61090b7186e1761f97308af9,10,0.5,0.5858333333333333,0.5288193333333334,0.3068111710906766,0.585860303030303,0.5293895454545455,0.3063078330557907
61090b7186e1761f97308af9,11,0.5,0.5865966666666667,0.5294896666666666,0.3074023333389186,0.5859216666666667,0.529397888888889,0.306399041412718
61090b7186e1761f97308af9,12,0.5,0.5878266666666667,0.5307623333333333,0.3008188504232004,0.5860682051282051,0.5295028461538462,0.30596979595198587
61090b7186e1761f97308af9,13,0.5,0.5850433333333334,0.5299306666666667,0.3051871099723,0.5859949999999999,0.5295334047619048,0.30591388981057976
61090b7186e1761f97308af9,14,0.5,0.58598,0.531011,0.3014959963807228,0.5859939999999999,0.5296319111111111,0.3056193635819226
61090b7186e1761f97308af9,15,0.5,0.5855433333333333,0.5300083333333334,0.3049275689152778,0.5859658333333333,0.5296554375,0.30557612641525733
61090b7186e1761f97308af9,16,0.5,0.5870733333333333,0.5296563333333333,0.3072747712632587,0.5860309803921568,0.5296554901960784,0.30567604670043386
61090b7186e1761f97308af9,17,0.5,0.58537,0.5290473333333332,0.3090361979817516,0.5859942592592593,0.5296217037037037,0.30586272177161816
61090b7186e1761f97308af9,18,0.5,0.5859933333333334,0.5317213333333333,0.301258145231195,0.5859942105263157,0.5297322105263158,0.30562037563791167
61090b7186e1761f97308af9,19,0.5,0.5869133333333334,0.5301800000000001,0.3035024799750766,0.5860401666666666,0.5297546000000001,0.30551448085476995
61138add299713969a18677d,0,0.5,0.5859133333333333,0.5280063333333334,0.3090552958001165,0.5859133333333333,0.5280063333333334,0.3090552958001165
61138add299713969a18677d,1,0.5,0.5871366666666666,0.531452,0.3018246648412576,0.586525,0.5297291666666667,0.30543998032068703
61138add299713969a18677d,2,0.5,0.5853966666666668,0.528208,0.3084514868881944,0.5861488888888889,0.5292221111111112,0.30644381584318947
61138add299713969a18677d,3,0.5,0.5869733333333333,0.5294966666666667,0.3071890818892982,0.586355,0.52929075,0.3066301323547167
61138add299713969a18677d,4,0.5,0.5855433333333333,0.5300763333333334,0.3071455013172521,0.5861926666666667,0.5294478666666667,0.30673320614722377
61138add299713969a18677d,5,0.5,0.5849966666666667,0.5289566666666666,0.3069823237691271,0.5859933333333334,0.529366,0.30677472575087433
61138add299713969a18677d,6,0.5,0.5874866666666667,0.5308886666666667,0.3017271036089837,0.5862066666666667,0.5295835238095238,0.3060536368734614
61138add299713969a18677d,7,0.5,0.5877733333333334,0.5307139999999999,0.3052405471095818,0.5864025,0.5297248333333333,0.30595200065297645
61138add299713969a18677d,8,0.5,0.5871133333333334,0.5304413333333333,0.3068390293769273,0.5864814814814815,0.5298044444444445,0.3060505594000821
61138add299713969a18677d,9,0.5,0.5863566666666666,0.528632,0.3082168506448475,0.586469,0.5296872,0.3062671885245586
61138add299713969a18677d,10,0.5,0.5858099999999999,0.5285806666666666,0.3064084060283839,0.5864090909090909,0.5295866060606061,0.30628002647945185
61138add299713969a18677d,11,0.5,0.5869566666666666,0.5302133333333333,0.3073506486753175,0.5864547222222222,0.5296388333333334,0.30636924499577395
61138add299713969a18677d,12,0.5,0.5851866666666667,0.5288226666666667,0.3072529965847789,0.5863571794871795,0.5295760512820513,0.3064372258872359
61138add299713969a18677d,13,0.5,0.58731,0.529568,0.3091543090750213,0.586425238095238,0.5295754761904762,0.306631303257792
61138add299713969a18677d,14,0.5,0.5838433333333333,0.5274603333333334,0.3096976687519424,0.5862531111111111,0.5294344666666667,0.3068357276240687
61138add299713969a18677d,15,0.5,0.58528,0.5277903333333334,0.3112394066166547,0.5861922916666666,0.5293317083333333,0.3071109575611053
61138add299713969a18677d,16,0.5,0.5836633333333334,0.5271843333333334,0.3139358423336187,0.5860435294117647,0.5292053921568628,0.3075124213712531
61138add299713969a18677d,17,0.5,0.5808433333333334,0.5261359999999999,0.3146671973788889,0.5857546296296297,0.5290348703703703,0.3079099089272329
61138add299713969a18677d,18,0.5,0.5820733333333333,0.5269196666666667,0.3137231664988591,0.5855608771929824,0.5289235438596491,0.30821586985205535
61138add299713969a18677d,19,0.5,0.58579,0.5290083333333333,0.3119688054474061,0.5855723333333334,0.5289277833333333,0.30840351663182286
61138add299713969a18677d,20,0.5,0.5845833333333333,0.5269206666666666,0.3134466266126814,0.585525238095238,0.5288322063492064,0.30864366472614946
61138add299713969a18677d,21,0.5,0.5835199999999999,0.5256323333333334,0.3190162164852068,0.5854340909090909,0.5286867575757576,0.3091151443515612
61138add299713969a18677d,22,0.5,0.5841633333333334,0.5269066666666666,0.312765498637417,0.5853788405797101,0.5286093623188406,0.30927385540746793
61138add299713969a18677d,23,0.5,0.58466,0.5261426666666666,0.3182689101680088,0.5853488888888889,0.5285065833333333,0.3096486493558238
61138add299713969a18677d,24,0.5,0.5835933333333333,0.525587,0.3181255745466816,0.5852786666666667,0.5283898,0.3099877263634581
61320a26c3013321c8d54600,0,0.5,0.5869599999999999,0.5299103333333333,0.3051402315210105,0.5869599999999999,0.5299103333333333,0.3051402315210105
61320a26c3013321c8d54600,1,0.5,0.5869866666666665,0.5315860000000001,0.2995257585970442,0.5869733333333332,0.5307481666666667,0.30233299505902733
61320a26c3013321c8d54600,2,0.5,0.5853433333333333,0.5292856666666667,0.3056326816358383,0.5864299999999999,0.5302606666666666,0.303432890584631
61320a26c3013321c8d54600,3,0.5,0.5859066666666667,0.5298946666666666,0.3040532401588811,0.5862991666666666,0.5301691666666667,0.30358797797819354
61320a26c3013321c8d54600,4,0.5,0.5853633333333333,0.5284573333333333,0.3100505394701699,0.586112,0.5298268,0.3048804902765888
61320a26c3013321c8d54600,5,0.5,0.5876866666666667,0.530226,0.3036582188527679,0.5863744444444444,0.5298933333333333,0.30467677837261864
61320a26c3013321c8d54600,6,0.5,0.5850633333333333,0.5293956666666667,0.3086454961299378,0.5861871428571428,0.5298222380952381,0.30524373805223565
61320a26c3013321c8d54600,7,0.5,0.5867966666666666,0.5292383333333334,0.3084261051294607,0.5862633333333334,0.5297492500000001,0.3056415339368888
61320a26c3013321c8d54600,8,0.5,0.58769,0.5302333333333333,0.3030582006178214,0.5864218518518518,0.5298030370370371,0.3053544969014369
61320a26c3013321c8d54600,9,0.5,0.5885633333333333,0.529297,0.3069399492147895,0.586636,0.5297524333333333,0.30551304213277214
61320a26c3013321c8d54600,10,0.5,0.58595,0.5277026666666667,0.3099214967485761,0.5865736363636364,0.5295660909090909,0.30591381073420887
61516f157092b66018472a2f,0,0.5,0.5859133333333333,0.5280063333333334,0.3090552958001165,0.5859133333333333,0.5280063333333334,0.3090552958001165
61516f157092b66018472a2f,1,0.5,0.5862766666666668,0.5293046666666666,0.3067786338723203,0.586095,0.5286555,0.3079169648362184
61516f157092b66018472a2f,2,0.5,0.5848,0.5286466666666667,0.3102166461948525,0.5856633333333333,0.5286525555555556,0.3086835252890964
61516f157092b66018472a2f,3,0.5,0.5846233333333333,0.5271986666666666,0.3127109527107311,0.5854033333333333,0.5282890833333334,0.3096903821445051
61516f157092b66018472a2f,4,0.5,0.5854433333333333,0.5278286666666667,0.3102728225053812,0.5854113333333333,0.528197,0.30980687021668035
61516f157092b66018472a2f,5,0.5,0.5841033333333333,0.5286519999999999,0.3073616790972394,0.5851933333333333,0.5282728333333333,0.3093993383634402
61516f157092b66018472a2f,6,0.5,0.5854466666666667,0.5274606666666666,0.3111919469590715,0.5852295238095238,0.5281568095238095,0.3096554253056732
61516f157092b66018472a2f,7,0.5,0.5859633333333334,0.528841,0.3103745957086758,0.58532125,0.5282423333333333,0.3097453216060485
61516f157092b66018472a2f,8,0.5,0.5855566666666667,0.5298273333333332,0.3063493311036158,0.5853474074074074,0.5284184444444444,0.30936798932800047
61516f157092b66018472a2f,9,0.5,0.5841400000000001,0.527701,0.3085948610090248,0.5852266666666667,0.5283467,0.30929067649610287
61516f157092b66018472a2f,10,0.5,0.5843499999999999,0.5270243333333333,0.3117573535086851,0.5851469696969697,0.5282264848484849,0.3095149198608831
61516f157092b66018472a2f,11,0.5,0.5854766666666666,0.5281,0.311810218244068,0.5851744444444444,0.5282159444444444,0.3097061947261485
61516f157092b66018472a2f,12,0.5,0.5869833333333334,0.5300816666666667,0.3088485656429523,0.5853135897435897,0.5283594615384615,0.30964022325821033
61516f157092b66018472a2f,13,0.5,0.5835633333333333,0.5275453333333333,0.3099425774138795,0.5851885714285715,0.5283013095238095,0.3096618199836153
61516f157092b66018472a2f,14,0.5,0.5840033333333333,0.5278276666666666,0.3130129177625824,0.5851095555555557,0.5282697333333333,0.30988522650221306
