participant_id,iteration,fs,consistency_10,consistency_100,theil_index,CMA_consistency_10,CMA_consistency_100,CMA_theil_index
6053c980f7612d61ed799ce9,22,0.5,0.5812200000000001,0.5252006666666666,0.3159985262488771,0.5855060606060606,0.5285956666666667,0.3096961638906067
6053c980f7612d61ed799ce9,23,0.5,0.5848566666666667,0.5278813333333334,0.3123402120761942,0.5854778260869565,0.5285646086956521,0.3098111225073714
6053c980f7612d61ed799ce9,24,0.5,0.5834699999999999,0.525117,0.3151568896785883,0.5853941666666667,0.5284209583333334,0.3100338628061721
6053c980f7612d61ed799ce9,25,0.5,0.5842666666666666,0.5264456666666667,0.3198003206692154,0.5853490666666666,0.5283419466666667,0.31042452112069385
6053c980f7612d61ed799ce9,26,0.5,0.5842933333333333,0.527131,0.3119270281559104,0.5853084615384615,0.5282953717948717,0.31048230985281755
6088a7e22d5b98ef3f813a22,1,0.5,0.5871433333333334,0.5301956666666667,0.3061194733164714,0.5871433333333334,0.5301956666666667,0.3061194733164714
6088a7e22d5b98ef3f813a22,2,0.5,0.5861966666666667,0.5296543333333334,0.3119390856139617,0.58667,0.5299250000000001,0.3090292794652165
6088a7e22d5b98ef3f813a22,3,0.5,0.5854833333333334,0.5267483333333334,0.3177748745393347,0.5862744444444444,0.5288661111111111,0.3119444778232559
6088a7e22d5b98ef3f813a22,4,0.5,0.5852833333333334,0.5281683333333334,0.3091365550596516,0.5860266666666667,0.5286916666666668,0.31124249713235486
6088a7e22d5b98ef3f813a22,5,0.5,0.58587,0.5303936666666667,0.3066346962786829,0.5859953333333333,0.5290320666666667,0.31032093696162044
6088a7e22d5b98ef3f813a22,6,0.5,0.5856266666666666,0.5290969999999999,0.311799918950221,0.5859338888888889,0.5290428888888888,0.3105674339597206
6088a7e22d5b98ef3f813a22,7,0.5,0.58496,0.5297206666666666,0.3066302533369345,0.585794761904762,0.5291397142857143,0.3100049795850368
6088a7e22d5b98ef3f813a22,8,0.5,0.5845333333333333,0.5277673333333334,0.3095643411691583,0.5856370833333333,0.5289681666666667,0.309949899783052
6088a7e22d5b98ef3f813a22,9,0.5,0.5845133333333334,0.526826,0.3136823390738032,0.5855122222222222,0.5287301481481481,0.31036461525980213
6088a7e22d5b98ef3f813a22,10,0.5,0.5873900000000001,0.5302253333333333,0.3079496281403738,0.5857,0.5288796666666666,0.3101231165478593
6088a7e22d5b98ef3f813a22,11,0.5,0.5869,0.5288393333333332,0.3108359201025015,0.585809090909091,0.528876,0.3101879168710086
6088a7e22d5b98ef3f813a22,12,0.5,0.58395,0.5281713333333333,0.3092759743889288,0.5856541666666667,0.5288172777777778,0.3101119216641686
6088a7e22d5b98ef3f813a22,13,0.5,0.58361,0.5263876666666667,0.3163488872442349,0.5854969230769231,0.5286303846153846,0.3105916882472506
6088a7e22d5b98ef3f813a22,14,0.5,0.5853266666666668,0.5285103333333333,0.3101953613805243,0.5854847619047618,0.5286218095238095,0.3105633791853416
6088a7e22d5b98ef3f813a22,15,0.5,0.5859833333333333,0.528,0.3085220713107093,0.5855180000000001,0.5285803555555556,0.31042729199369945
6088a7e22d5b98ef3f813a22,16,0.5,0.5870766666666667,0.5288193333333333,0.3100130425839659,0.5856154166666667,0.5285952916666666,0.31040140140559114
6088a7e22d5b98ef3f813a22,17,0.5,0.5860733333333332,0.5274173333333333,0.3118389119246958,0.5856423529411765,0.528526,0.3104859608478914
6088a7e22d5b98ef3f813a22,18,0.5,0.5863800000000001,0.5284763333333333,0.3125053706720163,0.5856833333333333,0.5285232407407408,0.310598150282565
6088a7e22d5b98ef3f813a22,19,0.5,0.58521,0.5280459999999999,0.3106784230342479,0.5856584210526317,0.5284981228070176,0.31060237516423256
6088a7e22d5b98ef3f813a22,20,0.5,0.5861066666666666,0.5286616666666666,0.3110251854589566,0.5856808333333333,0.5285063,0.31062351567896873
6088a7e22d5b98ef3f813a22,21,0.5,0.5840966666666667,0.5284713333333333,0.3082534273440873,0.5856053968253969,0.5285046349206348,0.31051065432968866
6088a7e22d5b98ef3f813a22,22,0.5,0.58498,0.5269983333333333,0.3142191725470715,0.5855769696969697,0.5284361666666666,0.31067922333956965
6101c49c2727ad36a6c593af,1,0.5,0.5849333333333333,0.5294566666666667,0.3061854549690153,0.5849333333333333,0.5294566666666667,0.3061854549690153
6101c49c2727ad36a6c593af,2,0.5,0.5862733333333334,0.5291996666666667,0.3089130362758921,0.5856033333333334,0.5293281666666667,0.30754924562245367
6101c49c2727ad36a6c593af,3,0.5,0.5855333333333334,0.530011,0.3053251703216088,0.5855800000000001,0.5295557777777778,0.3068078871888387
6101c49c2727ad36a6c593af,4,0.5,0.5849233333333332,0.5283406666666666,0.308444762381936,0.5854158333333334,0.5292520000000001,0.30721710598711305
6101c49c2727ad36a6c593af,5,0.5,0.5865699999999999,0.5288280000000001,0.3081659954346419,0.5856466666666666,0.5291672000000001,0.3074068838766188
6101c49c2727ad36a6c593af,6,0.5,0.5858333333333333,0.529453,0.3072850626414795,0.5856777777777777,0.5292148333333334,0.30738658033742894
6131460946d0022f68082db6,1,0.5,0.5884466666666668,0.5309699999999999,0.3027070152799866,0.5884466666666668,0.5309699999999999,0.3027070152799866
6131460946d0022f68082db6,2,0.5,0.5869966666666666,0.5291946666666667,0.3070590637722828,0.5877216666666667,0.5300823333333333,0.3048830395261347
6131460946d0022f68082db6,3,0.5,0.58512,0.52867,0.3079460047768855,0.5868544444444445,0.5296115555555555,0.30590402794305166
6131460946d0022f68082db6,4,0.5,0.5864766666666668,0.528973,0.3090391034722303,0.5867600000000001,0.5294519166666667,0.3066877968253463
6131460946d0022f68082db6,5,0.5,0.5875066666666666,0.5304366666666667,0.3043638075966283,0.5869093333333334,0.5296488666666667,0.3062229989796027
6131460946d0022f68082db6,6,0.5,0.58561,0.529574,0.3088333021500863,0.5866927777777778,0.5296363888888889,0.3066580495080166
6131460946d0022f68082db6,7,0.5,0.5871599999999999,0.530242,0.3039559783838684,0.5867595238095238,0.5297229047619048,0.30627203934742403
6131460946d0022f68082db6,8,0.5,0.5830766666666667,0.527402,0.3094607497415886,0.5862991666666667,0.5294327916666667,0.3066706281466946
6131460946d0022f68082db6,9,0.5,0.5864233333333333,0.5289726666666668,0.3075428096967639,0.586312962962963,0.5293816666666666,0.3067675372078134
6131460946d0022f68082db6,10,0.5,0.5840433333333334,0.5274696666666667,0.3135424348898202,0.586086,0.5291904666666667,0.3074450269760141
6131460946d0022f68082db6,11,0.5,0.58677,0.5279689999999999,0.3113892412913328,0.5861481818181818,0.5290794242424243,0.3078035919137703
6131460946d0022f68082db6,12,0.5,0.58451,0.527819,0.3129166603200553,0.5860116666666667,0.5289743888888889,0.3082296809476274
6131460946d0022f68082db6,13,0.5,0.5842033333333333,0.5274503333333334,0.3097131794888246,0.585872564102564,0.5288571538461538,0.3083437962200272
6131460946d0022f68082db6,14,0.5,0.58456,0.5286846666666667,0.3109816638103477,0.5857788095238095,0.5288448333333333,0.3085322153336215
6131460946d0022f68082db6,15,0.5,0.5845533333333335,0.5268646666666668,0.3123202993180817,0.5856971111111111,0.5287128222222223,0.3087847542659189
6131460946d0022f68082db6,16,0.5,0.5836466666666666,0.5270516666666667,0.3134637887379394,0.5855689583333333,0.528609,0.30907719392042016
6131460946d0022f68082db6,17,0.5,0.58894,0.5301346666666666,0.3060341376761031,0.5857672549019607,0.5286987450980393,0.3088981906119309
6131460946d0022f68082db6,18,0.5,0.5861033333333334,0.5298716666666667,0.305146676146983,0.5857859259259259,0.5287639074074074,0.308689773141656
6131460946d0022f68082db6,19,0.5,0.5841133333333333,0.5271013333333334,0.3151458969173132,0.5856978947368422,0.5286764035087719,0.3090295691298485
6131460946d0022f68082db6,20,0.5,0.58471,0.5287470000000001,0.3108143565328453,0.5856485,0.5286799333333334,0.30911880849999834
6131460946d0022f68082db6,21,0.5,0.5839833333333333,0.5285329999999999,0.3121262320518162,0.5855692063492063,0.5286729365079366,0.309262019145323
6131460946d0022f68082db6,22,0.5,0.58677,0.5295343333333333,0.3089543688041689,0.5856237878787879,0.528712090909091,0.3092480350389069
6131460946d0022f68082db6,23,0.5,0.58809,0.5303443333333333,0.3061950943551104,0.5857310144927537,0.5287830579710144,0.3091152984874375
6131460946d0022f68082db6,24,0.5,0.5863066666666668,0.5307533333333333,0.3068626497808693,0.585755,0.5288651527777778,0.3090214381246638
6131460946d0022f68082db6,25,0.5,0.5867966666666666,0.5295586666666667,0.3087785443145697,0.5857966666666666,0.5288928933333333,0.30901172237226004
6103ec2bf88328284fd894bc,1,0.5,0.5871133333333334,0.5287113333333333,0.3077086439547871,0.5871133333333334,0.5287113333333333,0.3077086439547871
6103ec2bf88328284fd894bc,2,0.5,0.5876399999999999,0.5286409999999999,0.3067334033069017,0.5873766666666667,0.5286761666666666,0.30722102363084436
6103ec2bf88328284fd894bc,3,0.5,0.58548,0.528842,0.3070971181268362,0.5867444444444444,0.5287314444444444,0.307179721796175
6103ec2bf88328284fd894bc,4,0.5,0.5836066666666666,0.527787,0.3091314768000917,0.58596,0.5284953333333333,0.30766766054715416
6103ec2bf88328284fd894bc,5,0.5,0.5852366666666667,0.5282526666666667,0.30886918874121,0.5858153333333334,0.5284468,0.30790796618596533
6103ec2bf88328284fd894bc,6,0.5,0.5845233333333333,0.5277333333333334,0.3117853808453771,0.5856,0.5283278888888888,0.30855420196253397
6103ec2bf88328284fd894bc,7,0.5,0.5861333333333334,0.5279126666666667,0.3108619828798478,0.5856761904761905,0.5282685714285714,0.30888388495072167
6103ec2bf88328284fd894bc,8,0.5,0.5854766666666666,0.5280279999999999,0.3099893259176916,0.58565125,0.5282385,0.3090220650715929
6103ec2bf88328284fd894bc,9,0.5,0.58378,0.5278073333333333,0.3115363457001002,0.5854433333333333,0.5281905925925926,0.3093014295858715
6103ec2bf88328284fd894bc,10,0.5,0.58461,0.5292403333333333,0.3097253613883499,0.58536,0.5282955666666667,0.3093438227661193
6103ec2bf88328284fd894bc,11,0.5,0.5855366666666668,0.5273253333333332,0.3130133723534297,0.5853760606060606,0.5282073636363637,0.30967741818314753
6103ec2bf88328284fd894bc,12,0.5,0.5858133333333333,0.5280316666666667,0.3132621058699871,0.5854125,0.5281927222222222,0.3099761421570508
6124d49e3031bec395675af2,1,0.5,0.5873700000000001,0.5287723333333334,0.3086584987928394,0.5873700000000001,0.5287723333333334,0.3086584987928394
6124d49e3031bec395675af2,2,0.5,0.5858333333333334,0.5284463333333334,0.3083187700158071,0.5866016666666667,0.5286093333333334,0.3084886344043233
6124d49e3031bec395675af2,3,0.5,0.58629,0.5286406666666668,0.3094600103337275,0.5864977777777778,0.5286197777777778,0.30881242638079137
6124d49e3031bec395675af2,4,0.5,0.5829866666666667,0.5267966666666666,0.313444177217575,0.58562,0.5281640000000001,0.30997036408998724
6124d49e3031bec395675af2,5,0.5,0.5857433333333334,0.5270693333333334,0.3134267600247223,0.5856446666666667,0.5279450666666667,0.3106616432769343
6124d49e3031bec395675af2,6,0.5,0.5824733333333334,0.5284713333333333,0.3094151376310985,0.5851161111111112,0.5280327777777778,0.31045389233596166
6124d49e3031bec395675af2,7,0.5,0.5836933333333333,0.5282063333333333,0.3099259641874833,0.5849128571428572,0.5280575714285715,0.3103784740290361
6124d49e3031bec395675af2,8,0.5,0.5843933333333333,0.5285103333333334,0.3103813945001574,0.5848479166666667,0.5281141666666667,0.3103788390879263
6124d49e3031bec395675af2,9,0.5,0.5859733333333333,0.528867,0.3104719998839904,0.584972962962963,0.5281978148148148,0.31038919028748896
6124d49e3031bec395675af2,10,0.5,0.5852233333333334,0.5296686666666667,0.3078568433886723,0.584998,0.5283449,0.3101359555976073
6124d49e3031bec395675af2,11,0.5,0.58538,0.5280126666666667,0.3101585017110744,0.5850327272727273,0.528314696969697,0.31013800524428614
6124d49e3031bec395675af2,12,0.5,0.5840000000000001,0.5273866666666667,0.3128839855461317,0.5849466666666667,0.5282373611111112,0.3103668369361066
6124d49e3031bec395675af2,13,0.5,0.5838866666666667,0.5283543333333334,0.3100071971250817,0.5848651282051283,0.528246358974359,0.31033917233525854
6124d49e3031bec395675af2,14,0.5,0.5870966666666667,0.5279083333333333,0.3099013879683652,0.5850245238095239,0.5282222142857143,0.3103079020233376
6124d49e3031bec395675af2,15,0.5,0.5828133333333333,0.5280579999999999,0.3102336728651256,0.5848771111111112,0.5282112666666666,0.3103029534127901
6124d49e3031bec395675af2,16,0.5,0.5828899999999999,0.5273523333333333,0.3127791035748232,0.5847529166666667,0.5281575833333333,0.3104577127979172
6124d49e3031bec395675af2,17,0.5,0.5841399999999999,0.5281946666666666,0.3098698800444988,0.584716862745098,0.5281597647058823,0.31042313440065733
6124d49e3031bec395675af2,18,0.5,0.58332,0.5261266666666667,0.315841479721856,0.5846392592592592,0.5280468148148149,0.31072415358516836
6124d49e3031bec395675af2,19,0.5,0.5833266666666667,0.5271926666666666,0.3135189724395879,0.5845701754385966,0.5280018596491228,0.3108712493143483
6124d49e3031bec395675af2,20,0.5,0.5828300000000001,0.527049,0.3119293081970478,0.5844831666666667,0.5279542166666666,0.31092415225848324
6124d49e3031bec395675af2,21,0.5,0.5860733333333333,0.5273203333333333,0.3155313429757002,0.5845588888888889,0.5279240317460318,0.31114354229263647
6124d49e3031bec395675af2,22,0.5,0.5839099999999999,0.5266973333333334,0.3162627835767878,0.584529393939394,0.5278682727272727,0.31137623507827966
6124d49e3031bec395675af2,23,0.5,0.5848,0.527801,0.3111439373156406,0.5845411594202898,0.527865347826087,0.3113661351755562
6124d49e3031bec395675af2,24,0.5,0.5854299999999999,0.5271649999999999,0.3134461161473353,0.5845781944444445,0.5278361666666667,0.3114528010493804
6124d49e3031bec395675af2,25,0.5,0.58436,0.5277363333333334,0.3137311656328185,0.5845694666666666,0.5278321733333333,0.3115439356327179
6124d49e3031bec395675af2,26,0.5,0.5841533333333333,0.5278103333333333,0.3120852928099324,0.5845534615384615,0.5278313333333333,0.3115647570626108
6124d49e3031bec395675af2,27,0.5,0.5857699999999999,0.5269476666666667,0.3156628739583958,0.5845985185185185,0.5277986049382716,0.3117165391698621
6124d49e3031bec395675af2,28,0.5,0.5884,0.5282583333333333,0.3112406828351314,0.5847342857142858,0.5278150238095238,0.3116995443007645
6124d49e3031bec395675af2,29,0.5,0.5851066666666667,0.5277793333333334,0.3116354902388199,0.5847471264367816,0.5278137931034482,0.31169733554000784
6124d49e3031bec395675af2,30,0.5,0.5851500000000001,0.5276023333333333,0.3116825517383647,0.5847605555555556,0.5278067444444444,0.31169684274661974
6124d49e3031bec395675af2,31,0.5,0.5835300000000001,0.5257743333333333,0.3164527809374854,0.5847208602150538,0.5277411827956989,0.3118502601076154
6124d49e3031bec395675af2,32,0.5,0.58485,0.5276773333333333,0.3128032077870387,0.5847248958333333,0.5277391875,0.31188003972259737
6124d49e3031bec395675af2,33,0.5,0.58304,0.5257496666666667,0.3159157102640256,0.5846738383838384,0.5276788989898991,0.31200233276930733
6124d49e3031bec395675af2,34,0.5,0.5852033333333334,0.527131,0.314461741100932,0.5846894117647059,0.5276627843137255,0.31207466830847275
6150ca3f37e1fe330f70311d,1,0.5,0.5863433333333333,0.5269090000000001,0.3127944018098337,0.5863433333333333,0.5269090000000001,0.3127944018098337
6150ca3f37e1fe330f70311d,2,0.5,0.5854266666666667,0.5267506666666667,0.3136932954152486,0.585885,0.5268298333333334,0.3132438486125412
6150ca3f37e1fe330f70311d,3,0.5,0.5831633333333333,0.5263476666666667,0.3163190035793352,0.5849777777777777,0.5266691111111111,0.31426890026813914
6150ca3f37e1fe330f70311d,4,0.5,0.5852633333333334,0.528103,0.3068732855622229,0.5850491666666666,0.5270275833333333,0.3124199965916601
6150ca3f37e1fe330f70311d,5,0.5,0.5841966666666667,0.527344,0.3103553540625918,0.5848786666666667,0.5270908666666667,0.31200706808584644
6150ca3f37e1fe330f70311d,6,0.5,0.5865199999999999,0.5286326666666666,0.3088319720158741,0.5851522222222222,0.5273478333333333,0.3114778854075177
6150ca3f37e1fe330f70311d,7,0.5,0.58724,0.5294966666666667,0.3086131972428522,0.5854504761904762,0.5276548095238096,0.31106864424113695
6150ca3f37e1fe330f70311d,8,0.5,0.5877666666666668,0.5299273333333333,0.305937716292508,0.58574,0.527938875,0.3104272782475583
6150ca3f37e1fe330f70311d,9,0.5,0.5855166666666667,0.5284596666666667,0.3101397665257189,0.5857151851851852,0.5279967407407408,0.3103953325006873
6150ca3f37e1fe330f70311d,10,0.5,0.5839300000000001,0.5282366666666667,0.3068095894098009,0.5855366666666667,0.5280207333333333,0.31003675819159865
6150ca3f37e1fe330f70311d,11,0.5,0.5837866666666667,0.5278583333333333,0.3059507479351243,0.5853775757575758,0.5280059696969697,0.3096653027137373
6150ca3f37e1fe330f70311d,12,0.5,0.5854266666666667,0.5283906666666666,0.3099152819771704,0.5853816666666667,0.5280380277777778,0.3096861343190234
6151f4af8af3c53428216391,1,0.5,0.5862966666666667,0.5288053333333333,0.3085628631894686,0.5862966666666667,0.5288053333333333,0.3085628631894686
6151f4af8af3c53428216391,2,0.5,0.5859733333333333,0.5293223333333332,0.3033668273446051,0.5861350000000001,0.5290638333333333,0.3059648452670368
6151f4af8af3c53428216391,3,0.5,0.5862799999999999,0.5297383333333334,0.3045128210898168,0.5861833333333334,0.5292886666666666,0.3054808372079635
6151f4af8af3c53428216391,4,0.5,0.5884633333333333,0.5309173333333334,0.3044278455668792,0.5867533333333333,0.5296958333333334,0.3052175892976924
6151f4af8af3c53428216391,5,0.5,0.58482,0.5290936666666667,0.3066235650270356,0.5863666666666667,0.5295754,0.30549878444356104
6151f4af8af3c53428216391,6,0.5,0.5855066666666666,0.5280926666666668,0.3080465635423602,0.5862233333333333,0.5293282777777778,0.3059234142933609
6151f4af8af3c53428216391,7,0.5,0.58344,0.5271283333333334,0.3143755069529202,0.5858257142857143,0.529014,0.30713085610186935
6229dc51dff340226697778e,1,0.5,0.5854933333333334,0.529175,0.3085473629864466,0.5854933333333334,0.529175,0.3085473629864466
6229dc51dff340226697778e,2,0.5,0.5877366666666667,0.5293,0.3084346064869612,0.5866150000000001,0.5292375,0.3084909847367039
6229dc51dff340226697778e,3,0.5,0.58853,0.5317723333333333,0.3021410991078971,0.5872533333333334,0.5300824444444444,0.3063743561937683
61090b7186e1761f97308af9,1,0.5,0.5874766666666666,0.5299173333333334,0.3057142091593282,0.5874766666666666,0.5299173333333334,0.3057142091593282
61090b7186e1761f97308af9,2,0.5,0.5897766666666666,0.531293,0.3043785732002925,0.5886266666666666,0.5306051666666667,0.30504639117981036
61090b7186e1761f97308af9,3,0.5,0.5866,0.5290239999999999,0.3087785136572158,0.5879511111111111,0.5300781111111111,0.3062904320056122
61090b7186e1761f97308af9,4,0.5,0.58531,0.529102,0.3058231462783899,0.5872908333333333,0.5298340833333333,0.3061736105738066
61090b7186e1761f97308af9,5,0.5,0.5859099999999999,0.528437,0.306139908706681,0.5870146666666667,0.5295546666666666,0.30616687020038147
61090b7186e1761f97308af9,6,0.5,0.5852533333333333,0.5290553333333333,0.3051459510816927,0.5867211111111111,0.5294714444444445,0.30599671701393333
61090b7186e1761f97308af9,7,0.5,0.5866800000000001,0.5292950000000001,0.3052420259165407,0.5867152380952382,0.529446238095238,0.3058889040000201
61090b7186e1761f97308af9,8,0.5,0.5837766666666666,0.5279383333333334,0.3084465728853373,0.5863479166666666,0.52925775,0.30620861261068477
61090b7186e1761f97308af9,9,0.5,0.5867233333333334,0.5294,0.3057337215970042,0.5863896296296296,0.5292735555555557,0.30615584694249803
61090b7186e1761f97308af9,10,0.5,0.5840433333333332,0.5275196666666666,0.3085546967788054,0.586155,0.5290981666666668,0.3063957319261288
61090b7186e1761f97308af9,11,0.5,0.5861733333333334,0.529825,0.3063811415168602,0.5861566666666667,0.5291642424242424,0.3063944055252862
61090b7186e1761f97308af9,12,0.5,0.5877366666666666,0.5303873333333333,0.3047205176511147,0.5862883333333333,0.5292661666666666,0.3062549148691052
61090b7186e1761f97308af9,13,0.5,0.5866933333333333,0.5297810000000001,0.3040427787157146,0.5863194871794872,0.5293057692307692,0.3060847505496136
61090b7186e1761f97308af9,14,0.5,0.5856833333333333,0.5284836666666667,0.307079850844858,0.5862740476190477,0.5292470476190476,0.3061558291421311
61090b7186e1761f97308af9,15,0.5,0.5833833333333334,0.5266486666666667,0.3103833247980274,0.5860813333333332,0.5290738222222222,0.3064376621858575
61090b7186e1761f97308af9,16,0.5,0.5857300000000001,0.5292473333333334,0.3072871696805657,0.586059375,0.5290846666666666,0.30649075640427675
61090b7186e1761f97308af9,17,0.5,0.5854166666666667,0.5286296666666667,0.3081572164077095,0.5860215686274509,0.5290579019607843,0.30658878346330226
61090b7186e1761f97308af9,18,0.5,0.5851999999999999,0.5284943333333334,0.3090284869083059,0.585975925925926,0.5290265925925925,0.3067243225435802
61090b7186e1761f97308af9,19,0.5,0.5859300000000001,0.5287813333333333,0.307312777074833,0.5859735087719298,0.5290136842105264,0.3067552938346988
61090b7186e1761f97308af9,20,0.5,0.5861533333333333,0.5281609999999999,0.3072259609308569,0.5859825,0.52897105,0.30677882718950666
61516f157092b66018472a2f,1,0.5,0.58501,0.5283583333333333,0.3076734254032386,0.58501,0.5283583333333333,0.3076734254032386
61516f157092b66018472a2f,2,0.5,0.5842366666666667,0.5276339999999999,0.3107319499797331,0.5846233333333334,0.5279961666666666,0.30920268769148584
61516f157092b66018472a2f,3,0.5,0.5859833333333333,0.527821,0.3117507100670585,0.5850766666666667,0.5279377777777777,0.3100520284833434
61516f157092b66018472a2f,4,0.5,0.5846166666666667,0.5259673333333333,0.3148534369794683,0.5849616666666667,0.5274451666666666,0.31125238060737465
61516f157092b66018472a2f,5,0.5,0.5867866666666667,0.5273423333333334,0.3128327568901387,0.5853266666666667,0.5274246,0.31156845586392745
61516f157092b66018472a2f,6,0.5,0.5839133333333333,0.527731,0.3103609175123264,0.5850911111111111,0.5274756666666667,0.3113671994719939
61516f157092b66018472a2f,7,0.5,0.5841033333333333,0.5281786666666667,0.3119766134379014,0.58495,0.5275760952380952,0.3114542586099807
61516f157092b66018472a2f,8,0.5,0.5834066666666666,0.52829,0.3097012095638526,0.5847570833333333,0.5276653333333333,0.3112351274792147
61516f157092b66018472a2f,9,0.5,0.5858266666666667,0.5276446666666667,0.3099516254675435,0.584875925925926,0.527663037037037,0.31109251614458455
61516f157092b66018472a2f,10,0.5,0.58516,0.527678,0.3093623019266601,0.5849043333333334,0.5276645333333333,0.3109194947227921
61516f157092b66018472a2f,11,0.5,0.5841666666666667,0.5274823333333334,0.3104126552098687,0.5848372727272727,0.5276479696969697,0.31087341840343546
61516f157092b66018472a2f,12,0.5,0.58455,0.5272083333333333,0.3128068767934912,0.5848133333333333,0.5276113333333333,0.3110345399359401
61516f157092b66018472a2f,13,0.5,0.5864766666666666,0.5295826666666666,0.305754633631601,0.584941282051282,0.5277629743589743,0.3106283932971448
61516f157092b66018472a2f,14,0.5,0.5847933333333333,0.5272176666666667,0.3107893739841508,0.5849307142857143,0.5277240238095239,0.3106398919176452
61516f157092b66018472a2f,15,0.5,0.5836033333333334,0.5267663333333333,0.3121698482351331,0.5848422222222223,0.5276601777777777,0.3107418890054777
61516f157092b66018472a2f,16,0.5,0.5855566666666667,0.5259743333333333,0.3162474255298435,0.584886875,0.5275548125,0.3110859850382506
61516f157092b66018472a2f,17,0.5,0.5835666666666667,0.5271423333333334,0.3112057815975365,0.5848092156862745,0.5275305490196078,0.3110930318946792
61516f157092b66018472a2f,18,0.5,0.5821099999999999,0.5263096666666667,0.315016138223711,0.5846592592592592,0.5274627222222222,0.31131098224629206
61516f157092b66018472a2f,19,0.5,0.58239,0.5262563333333333,0.3125761396102994,0.5845398245614035,0.5273992280701755,0.31137756947597667
61516f157092b66018472a2f,20,0.5,0.5842,0.5272746666666668,0.3126401320985764,0.5845228333333333,0.527393,0.31144069760710663
61516f157092b66018472a2f,21,0.5,0.5862400000000001,0.527084,0.3139873867971544,0.5846046031746032,0.5273782857142857,0.31156196852091844
61516f157092b66018472a2f,22,0.5,0.5847466666666666,0.5268976666666667,0.3124584741394577,0.5846110606060606,0.5273564393939394,0.3116027187763066
61516f157092b66018472a2f,23,0.5,0.5855199999999999,0.5267916666666667,0.3123852165291593,0.5846505797101449,0.527331884057971,0.311636740417735
61516f157092b66018472a2f,24,0.5,0.5841000000000001,0.5276216666666667,0.3103197710309966,0.5846276388888889,0.5273439583333334,0.3115818666932875
61516f157092b66018472a2f,25,0.5,0.5849833333333334,0.5282243333333334,0.309707587191639,0.5846418666666667,0.5273791733333334,0.3115068955132216
61516f157092b66018472a2f,26,0.5,0.5849466666666667,0.5264283333333333,0.3180007989919453,0.5846535897435897,0.5273426025641026,0.3117566610316341
61516f157092b66018472a2f,27,0.5,0.5850166666666667,0.5276289999999999,0.3126248276145139,0.584667037037037,0.5273532098765432,0.31178881534951847
61516f157092b66018472a2f,28,0.5,0.5817366666666666,0.524475,0.3194048680337907,0.5845623809523809,0.5272504166666667,0.31206081723109963
61687ebcd2a35ffb762d1928,1,0.5,0.5856833333333333,0.5288303333333333,0.3083089936880441,0.5856833333333333,0.5288303333333333,0.3083089936880441
61687ebcd2a35ffb762d1928,2,0.5,0.58744,0.5299453333333334,0.3072892998250983,0.5865616666666666,0.5293878333333333,0.30779914675657116
61687ebcd2a35ffb762d1928,3,0.5,0.5860766666666666,0.528965,0.3085992064243973,0.5863999999999999,0.5292468888888889,0.30806583331251325
61687ebcd2a35ffb762d1928,4,0.5,0.58572,0.5277893333333332,0.3076494344150008,0.58623,0.5288824999999999,0.3079617335881351
61687ebcd2a35ffb762d1928,5,0.5,0.5854966666666667,0.5283946666666667,0.3125189806874288,0.5860833333333333,0.5287849333333333,0.3088731830079939
61687ebcd2a35ffb762d1928,6,0.5,0.58709,0.5292423333333334,0.3071696056521352,0.5862511111111112,0.5288611666666666,0.3085892534486841
61687ebcd2a35ffb762d1928,7,0.5,0.5865033333333333,0.5285326666666668,0.306800710168603,0.5862871428571428,0.5288142380952381,0.30833374726581536
61687ebcd2a35ffb762d1928,8,0.5,0.5854566666666667,0.5291093333333334,0.3083377856550177,0.5861833333333333,0.528851125,0.30833425206446563
61687ebcd2a35ffb762d1928,9,0.5,0.5850266666666666,0.5283550000000001,0.3098169527710822,0.5860548148148148,0.528796,0.308498996587423
61687ebcd2a35ffb762d1928,10,0.5,0.5859033333333332,0.528521,0.3093339572286634,0.5860396666666666,0.5287685000000001,0.3085824926515471
61687ebcd2a35ffb762d1928,11,0.5,0.5848,0.52822,0.3115524193595547,0.5859269696969697,0.5287186363636365,0.3088524859886387
61687ebcd2a35ffb762d1928,12,0.5,0.5859733333333333,0.5283530000000001,0.3093971765972955,0.5859308333333333,0.5286881666666666,0.3088978768726934
616093ab4117242c856402c6,1,0.5,0.5853966666666667,0.5279383333333334,0.3084891812950305,0.5853966666666667,0.5279383333333334,0.3084891812950305
616093ab4117242c856402c6,2,0.5,0.5876833333333333,0.5294906666666668,0.306870924734428,0.5865400000000001,0.5287145000000001,0.3076800530147292
616093ab4117242c856402c6,3,0.5,0.5854066666666666,0.5289593333333333,0.3078690968750656,0.5861622222222223,0.5287961111111111,0.3077430676348414
616093ab4117242c856402c6,4,0.5,0.5888066666666667,0.5310343333333333,0.3059531035757428,0.5868233333333334,0.5293556666666667,0.30729557662006673
616093ab4117242c856402c6,5,0.5,0.5859833333333333,0.52925,0.3059696519943759,0.5866553333333333,0.5293345333333334,0.3070303916949285
616093ab4117242c856402c6,6,0.5,0.5854466666666667,0.52581,0.3169535106229397,0.5864538888888889,0.5287471111111112,0.30868424484959706
616093ab4117242c856402c6,7,0.5,0.58473,0.5277133333333333,0.3106956092704001,0.5862076190476191,0.5285994285714286,0.30897158262399754
